1.698762697250095104e+18,4.247218639999999823e+01,-7.115721859999999310e+01,2.095900154113769531e+01,-5.700000375509262085e-02
1.698762698755604224e+18,4.247218489999999491e+01,-7.115721649999998988e+01,2.092400169372558594e+01,-9.300000220537185669e-02
1.698762700122663936e+18,4.247218449999999734e+01,-7.115721580000000301e+01,2.124900054931640625e+01,2.310000061988830566e-01
1.698762702605241088e+18,4.247218019999999683e+01,-7.115721949999999651e+01,2.116100120544433594e+01,1.440000087022781372e-01
1.698762703991027968e+18,4.247217889999999585e+01,-7.115721800000000030e+01,2.116400146484375000e+01,1.460000127553939819e-01
1.698762705065930752e+18,4.247217729999999847e+01,-7.115721499999999367e+01,2.112900161743164062e+01,-3.600000217556953430e-02
1.698762706349383168e+18,4.247217549999999875e+01,-7.115721289999999044e+01,2.112600135803222656e+01,-4.000000283122062683e-02
1.698762707506304768e+18,4.247217380000000020e+01,-7.115721130000000016e+01,2.112700080871582031e+01,-3.800000250339508057e-02
1.698762709566904064e+18,4.247217069999999950e+01,-7.115720899999999460e+01,2.004500007629394531e+01,-1.120000004768371582e+00
1.698762713008062208e+18,4.247217939999999459e+01,-7.115720209999999213e+01,2.114200019836425781e+01,-9.237000465393066406e+00
1.698762713911790336e+18,4.247218000000000160e+01,-7.115720069999998998e+01,2.114200019836425781e+01,0.000000000000000000e+00
1.698762714909905920e+18,4.247218039999999917e+01,-7.115719939999999610e+01,2.115300178527832031e+01,1.000000070780515671e-02
1.698762716608181504e+18,4.247217189999999931e+01,-7.115720000000000312e+01,2.108000183105468750e+01,-2.600000053644180298e-02
1.698762717622379776e+18,4.247217140000000057e+01,-7.115719919999999377e+01,2.108100128173828125e+01,-2.500000037252902985e-02
1.698762718560403968e+18,4.247217099999999590e+01,-7.115719829999999035e+01,2.107800102233886719e+01,-2.800000086426734924e-02
1.698762719296276224e+18,4.247217049999999716e+01,-7.115719729999999288e+01,2.107600021362304688e+01,-3.000000119209289551e-02
1.698762720027766016e+18,4.247217009999999959e+01,-7.115719640000000368e+01,2.107500076293945312e+01,-3.100000135600566864e-02
1.698762721817371392e+18,4.247216900000000095e+01,-7.115719459999999685e+01,2.104000091552734375e+01,-6.599999964237213135e-02
1.698762723196986368e+18,4.247216789999999520e+01,-7.115719249999999363e+01,2.103600120544433594e+01,-7.000000029802322388e-02
1.698762723977975808e+18,4.247216699999999889e+01,-7.115719210000000317e+01,2.105000114440917969e+01,-5.600000172853469849e-02
1.698762724806801152e+18,4.247216619999999665e+01,-7.115719129999999382e+01,2.105100059509277344e+01,-5.500000342726707458e-02
1.698762725350759168e+18,4.247216549999999557e+01,-7.115719039999999040e+01,2.105200195312500000e+01,-5.400000140070915222e-02
1.698762726166996224e+18,4.247216480000000161e+01,-7.115718939999999293e+01,2.105000114440917969e+01,-5.600000172853469849e-02
1.698762727476551424e+18,4.247216809999999754e+01,-7.115719409999999812e+01,2.106000137329101562e+01,1.000000070780515671e-02
1.698762728276466432e+18,4.247216809999999754e+01,-7.115719439999999452e+01,2.106400108337402344e+01,1.400000043213367462e-02
1.698762728947071488e+18,4.247216809999999754e+01,-7.115719459999999685e+01,2.026000022888183594e+01,-7.890000343322753906e-01
1.698762729632403200e+18,4.247216809999999754e+01,-7.115719459999999685e+01,2.044900131225585938e+01,-6.010000109672546387e-01
1.698762730365623808e+18,4.247216809999999754e+01,-7.115719450000000279e+01,2.043600082397460938e+01,-6.130000352859497070e-01
1.698762730787241216e+18,4.247216799999999637e+01,-7.115719439999999452e+01,2.040500068664550781e+01,-6.440000534057617188e-01
1.698762731473248512e+18,4.247216799999999637e+01,-7.115719450000000279e+01,2.036300086975097656e+01,-6.860000491142272949e-01
1.698762732177944064e+18,4.247216799999999637e+01,-7.115719450000000279e+01,2.032900047302246094e+01,-7.200000286102294922e-01
1.698762733784499200e+18,4.247216799999999637e+01,-7.115719450000000279e+01,2.119400024414062500e+01,1.430000066757202148e-01
1.698762735675625728e+18,4.247215949999999651e+01,-7.115717909999999335e+01,2.110800170898437500e+01,-2.400000020861625671e-02
1.698762736127319552e+18,4.247215959999999768e+01,-7.115717879999999695e+01,2.108700180053710938e+01,-4.500000178813934326e-02
1.698762736783312640e+18,4.247215969999999885e+01,-7.115717859999999462e+01,2.106800079345703125e+01,-6.500000506639480591e-02
1.698762737253441792e+18,4.247215990000000119e+01,-7.115717839999999228e+01,2.104700088500976562e+01,-8.500000089406967163e-02
1.698762737666738432e+18,4.247216019999999759e+01,-7.115717819999998994e+01,2.102700042724609375e+01,-1.050000041723251343e-01
1.698762738436365568e+18,4.247216039999999992e+01,-7.115717809999999588e+01,2.100500106811523438e+01,-1.270000040531158447e-01
1.698762738714671360e+18,4.247216059999999516e+01,-7.115717800000000182e+01,2.020200157165527344e+01,-9.300000667572021484e-01
1.698762744219054848e+18,4.247215190000000007e+01,-7.115716589999999542e+01,2.110300064086914062e+01,-2.900000102818012238e-02
1.698762744630786048e+18,4.247215140000000133e+01,-7.115716519999999434e+01,2.109900093078613281e+01,-9.280000686645507812e+00
1.698762745078134784e+18,4.247215099999999666e+01,-7.115716460000000154e+01,2.109300041198730469e+01,0.000000000000000000e+00
1.698762745765601536e+18,4.247215049999999792e+01,-7.115716399999999453e+01,2.109500122070312500e+01,1.000000047497451305e-03
1.698762746278319104e+18,4.247215020000000152e+01,-7.115716340000000173e+01,2.109100151062011719e+01,-2.000000094994902611e-03
1.698762747152718848e+18,4.247214939999999928e+01,-7.115716229999999598e+01,2.108300018310546875e+01,-1.000000070780515671e-02
1.698762747725593856e+18,4.247214909999999577e+01,-7.115716170000000318e+01,2.108700180053710938e+01,-5.000000353902578354e-03
1.698762748214186752e+18,4.247214879999999937e+01,-7.115716109999999617e+01,2.107900047302246094e+01,-1.300000026822090149e-02
1.698762748875390976e+18,4.247214859999999703e+01,-7.115716069999999149e+01,2.108300018310546875e+01,-1.000000070780515671e-02
1.698762749105975040e+18,4.247214839999999469e+01,-7.115716030000000103e+01,2.107600021362304688e+01,-1.700000092387199402e-02
1.698762749463559936e+18,4.247214839999999469e+01,-7.115716030000000103e+01,2.061200141906738281e+01,-4.810000360012054443e-01
1.698762750183431936e+18,4.247214809999999829e+01,-7.115715930000000355e+01,2.097700119018554688e+01,-1.150000020861625671e-01
1.698762750685778944e+18,4.247214909999999577e+01,-7.115716209999999364e+01,2.093000030517578125e+01,-1.630000025033950806e-01
1.698762751088362752e+18,4.247214939999999928e+01,-7.115716279999999472e+01,2.089600181579589844e+01,-1.970000118017196655e-01
1.698762751538165248e+18,4.247214950000000044e+01,-7.115716299999999706e+01,2.088400077819824219e+01,-2.090000063180923462e-01
1.698762752259490048e+18,4.247214979999999684e+01,-7.115716299999999706e+01,2.084700012207031250e+01,-2.460000067949295044e-01
1.698762752589636608e+18,4.247214929999999811e+01,-7.115716109999999617e+01,2.115000152587890625e+01,5.600000172853469849e-02
1.698762752945859840e+18,4.247214830000000063e+01,-7.115715860000000248e+01,2.113900184631347656e+01,4.500000178813934326e-02
1.698762753374100736e+18,4.247214819999999946e+01,-7.115715819999999781e+01,2.113100051879882812e+01,3.700000047683715820e-02
1.698762753650940928e+18,4.247214830000000063e+01,-7.115715829999999187e+01,2.112700080871582031e+01,3.400000184774398804e-02
1.698762754098679808e+18,4.247214849999999586e+01,-7.115715860000000248e+01,2.112700080871582031e+01,3.299999982118606567e-02
1.698762757107430912e+18,4.247214410000000129e+01,-7.115714810000000057e+01,2.114300155639648438e+01,1.200000010430812836e-02
1.698762757452870400e+18,4.247214379999999778e+01,-7.115714739999999949e+01,2.114100074768066406e+01,1.000000070780515671e-02
1.698762757809066240e+18,4.247214359999999544e+01,-7.115714659999999014e+01,2.114800071716308594e+01,1.700000092387199402e-02
1.698762759182798592e+18,4.247214259999999797e+01,-7.115714330000000132e+01,2.115900039672851562e+01,2.800000086426734924e-02
1.698762759654586624e+18,4.247214199999999806e+01,-7.115714129999999216e+01,2.116400146484375000e+01,3.299999982118606567e-02
1.698762760072510208e+18,4.247214169999999456e+01,-7.115714029999999468e+01,2.117100143432617188e+01,4.000000283122062683e-02
1.698762774686554368e+18,4.247213610000000017e+01,-7.115712510000000179e+01,2.119100189208984375e+01,-9.184000015258789062e+00
1.698762774908614144e+18,4.247213579999999666e+01,-7.115712499999999352e+01,2.119400024414062500e+01,-9.181000709533691406e+00
1.698762775091600384e+18,4.247213560000000143e+01,-7.115712479999999118e+01,2.120300102233886719e+01,-9.172000885009765625e+00
1.698762775327829760e+18,4.247213539999999909e+01,-7.115712449999999478e+01,2.121700096130371094e+01,-9.157999992370605469e+00
1.698762775844049664e+18,4.247213519999999676e+01,-7.115712429999999245e+01,2.122900009155273438e+01,7.000000216066837311e-03
1.698762775981604608e+18,4.247213500000000153e+01,-7.115712399999999604e+01,2.124500083923339844e+01,2.200000174343585968e-02
1.698762776301160704e+18,4.247213479999999919e+01,-7.115712379999999371e+01,2.125900077819824219e+01,3.600000217556953430e-02
1.698762776483417600e+18,4.247213459999999685e+01,-7.115712349999999731e+01,2.127500152587890625e+01,5.300000309944152832e-02
1.698762776732810752e+18,4.247213440000000162e+01,-7.115712320000000091e+01,2.128700065612792969e+01,6.500000506639480591e-02
1.698762777030121216e+18,4.247213419999999928e+01,-7.115712289999999030e+01,2.130500030517578125e+01,8.300000429153442383e-02
1.698762777419543808e+18,4.247213409999999811e+01,-7.115712179999999876e+01,2.127500152587890625e+01,5.200000107288360596e-02
1.698762777733032448e+18,4.247213419999999928e+01,-7.115712030000000254e+01,2.123400115966796875e+01,1.200000010430812836e-02
1.698762778097771264e+18,4.247213409999999811e+01,-7.115711949999999320e+01,2.122600173950195312e+01,4.000000189989805222e-03
1.698762778192706816e+18,4.247213389999999578e+01,-7.115711879999999212e+01,2.122600173950195312e+01,4.000000189989805222e-03
1.698762778584224768e+18,4.247213379999999461e+01,-7.115711829999999338e+01,2.123100090026855469e+01,9.000000543892383575e-03
1.698762778821990656e+18,4.247213359999999938e+01,-7.115711770000000058e+01,2.124600028991699219e+01,2.300000190734863281e-02
1.698762779021795584e+18,4.247213349999999821e+01,-7.115711720000000184e+01,2.124400138854980469e+01,2.200000174343585968e-02
1.698762779477934592e+18,4.247213339999999704e+01,-7.115711670000000311e+01,2.126000022888183594e+01,3.800000250339508057e-02
1.698762780885264128e+18,4.247213279999999713e+01,-7.115711389999999881e+01,2.130500030517578125e+01,8.200000226497650146e-02
1.698762781068464384e+18,4.247213269999999596e+01,-7.115711329999999180e+01,2.131200027465820312e+01,9.000000357627868652e-02
1.698762781381119232e+18,4.247213259999999480e+01,-7.115711279999999306e+01,2.132200050354003906e+01,1.000000014901161194e-01
1.698762781799520000e+18,4.247213250000000073e+01,-7.115711209999999198e+01,2.133100128173828125e+01,1.090000048279762268e-01
1.698762782037899776e+18,4.247213239999999956e+01,-7.115711159999999325e+01,2.134000015258789062e+01,1.170000061392784119e-01
1.698762782237645312e+18,4.247213219999999723e+01,-7.115711089999999217e+01,2.135200119018554688e+01,1.300000101327896118e-01
1.698762784828218368e+18,4.247213109999999858e+01,-7.115710509999999545e+01,2.125300025939941406e+01,-9.122000694274902344e+00
1.698762785047102208e+18,4.247212739999999798e+01,-7.115711190000000386e+01,2.115300178527832031e+01,-9.222000122070312500e+00
1.698762785495255808e+18,4.247212580000000059e+01,-7.115711410000000114e+01,2.110300064086914062e+01,-9.272000312805175781e+00
1.698762785586941440e+18,4.247212489999999718e+01,-7.115711480000000222e+01,2.107700157165527344e+01,-9.298000335693359375e+00
1.698762786173165568e+18,4.247212379999999854e+01,-7.115711480000000222e+01,2.105900192260742188e+01,-1.100000087171792984e-02
1.698762786474024704e+18,4.247212340000000097e+01,-7.115711459999999988e+01,2.105000114440917969e+01,-1.900000125169754028e-02
1.698762786901086720e+18,4.247212289999999513e+01,-7.115711449999999161e+01,2.104600143432617188e+01,-2.400000020861625671e-02
1.698762787089809152e+18,4.247212249999999756e+01,-7.115711439999999754e+01,2.104800033569335938e+01,-2.200000174343585968e-02
1.698762787355162624e+18,4.247212209999999999e+01,-7.115711439999999754e+01,2.104100036621093750e+01,-2.900000102818012238e-02
1.698762787819262720e+18,4.247212160000000125e+01,-7.115711430000000348e+01,2.103800010681152344e+01,-3.100000135600566864e-02
1.698762788053711104e+18,4.247212119999999658e+01,-7.115711430000000348e+01,2.103800010681152344e+01,-3.200000151991844177e-02
1.698762788207605760e+18,4.247212079999999901e+01,-7.115711430000000348e+01,2.103000068664550781e+01,-4.000000283122062683e-02
1.698762788537028864e+18,4.247212030000000027e+01,-7.115711430000000348e+01,2.103000068664550781e+01,-4.000000283122062683e-02
1.698762788781151744e+18,4.247211989999999560e+01,-7.115711439999999754e+01,2.102400016784667969e+01,-4.500000178813934326e-02
1.698762789169236736e+18,4.247211949999999803e+01,-7.115711439999999754e+01,2.102500152587890625e+01,-4.500000178813934326e-02
1.698762789343248896e+18,4.247211910000000046e+01,-7.115711449999999161e+01,2.101900100708007812e+01,-5.100000277161598206e-02
1.698762789592611072e+18,4.247211869999999578e+01,-7.115711459999999988e+01,2.101700019836425781e+01,-5.300000309944152832e-02
1.698762790123924224e+18,4.247211859999999461e+01,-7.115711459999999988e+01,2.081100082397460938e+01,-2.590000033378601074e-01
1.698762795188786944e+18,4.247211659999999966e+01,-7.115710500000000138e+01,2.118400192260742188e+01,1.140000075101852417e-01
1.698762795405316352e+18,4.247211629999999616e+01,-7.115710479999999905e+01,2.118100166320800781e+01,-9.193000793457031250e+00
1.698762795659221504e+18,4.247211599999999976e+01,-7.115710459999999671e+01,2.119000053405761719e+01,-9.185000419616699219e+00
1.698762796078887936e+18,4.247211569999999625e+01,-7.115710439999999437e+01,2.119300079345703125e+01,-9.182000160217285156e+00
1.698762796656900864e+18,4.247211539999999985e+01,-7.115710419999999203e+01,2.120300102233886719e+01,2.000000094994902611e-03
1.698762796659843328e+18,4.247211509999999635e+01,-7.115710399999998970e+01,2.120400047302246094e+01,4.000000189989805222e-03
1.698762797012833536e+18,4.247211479999999995e+01,-7.115710369999999330e+01,2.122000122070312500e+01,2.000000141561031342e-02
1.698762797283857408e+18,4.247211449999999644e+01,-7.115710349999999096e+01,2.121900177001953125e+01,1.900000125169754028e-02
1.698762797766521088e+18,4.247211389999999653e+01,-7.115710299999999222e+01,2.124000167846679688e+01,4.000000283122062683e-02
1.698762798204762624e+18,4.247211360000000013e+01,-7.115710279999998988e+01,2.124400138854980469e+01,4.400000348687171936e-02
1.698762798688781312e+18,4.247211310000000140e+01,-7.115710229999999115e+01,2.126200103759765625e+01,6.200000271201133728e-02
1.698762798890290176e+18,4.247211279999999789e+01,-7.115710210000000302e+01,2.127100181579589844e+01,7.000000029802322388e-02
1.698762799353560320e+18,4.247211259999999555e+01,-7.115710169999999835e+01,2.128000068664550781e+01,8.000000566244125366e-02
1.698762799521837312e+18,4.247211229999999915e+01,-7.115710149999999601e+01,2.128800010681152344e+01,8.800000697374343872e-02
1.698762799637086208e+18,4.247211209999999681e+01,-7.115710119999999961e+01,2.129600143432617188e+01,9.600000083446502686e-02
1.698762800004722432e+18,4.247211190000000158e+01,-7.115710090000000321e+01,2.130500030517578125e+01,1.050000041723251343e-01
1.698762804614818816e+18,4.247210839999999621e+01,-7.115709850000000358e+01,2.112100028991699219e+01,-7.800000160932540894e-02
1.698762805047719936e+18,4.247209780000000023e+01,-7.115709749999999190e+01,2.109200096130371094e+01,-9.282999992370605469e+00
1.698762805530733312e+18,4.247209509999999710e+01,-7.115709710000000143e+01,2.105900192260742188e+01,-3.000000026077032089e-03
1.698762806262251264e+18,4.247209379999999612e+01,-7.115709699999999316e+01,2.102100181579589844e+01,-4.100000113248825073e-02
1.698762807169541120e+18,4.247209129999999533e+01,-7.115709660000000270e+01,2.095100021362304688e+01,-1.110000088810920715e-01
1.698762808323980544e+18,4.247208859999999930e+01,-7.115709619999999802e+01,2.087800025939941406e+01,-1.840000152587890625e-01
1.698762808793334272e+18,4.247208719999999715e+01,-7.115709599999999568e+01,2.084400177001953125e+01,-2.180000096559524536e-01
1.698762809226535424e+18,4.247208570000000094e+01,-7.115709579999999335e+01,2.080600166320800781e+01,-2.550000250339508057e-01
1.698762811294262272e+18,4.247209879999999771e+01,-7.115710289999999816e+01,2.127800178527832031e+01,-9.097000122070312500e+00
1.698762811747066368e+18,4.247209859999999537e+01,-7.115710310000000050e+01,2.128500175476074219e+01,6.000000052154064178e-03
1.698762812450912512e+18,4.247209799999999547e+01,-7.115710330000000283e+01,2.130200195312500000e+01,2.300000190734863281e-02
1.698762812903704832e+18,4.247209739999999556e+01,-7.115710339999999690e+01,2.132200050354003906e+01,4.300000146031379700e-02
1.698762813400753408e+18,4.247209679999999565e+01,-7.115710349999999096e+01,2.134400177001953125e+01,6.500000506639480591e-02
1.698762813858076928e+18,4.247209589999999935e+01,-7.115710359999999923e+01,2.135100173950195312e+01,7.300000637769699097e-02
1.698762814539726592e+18,4.247209379999999612e+01,-7.115710359999999923e+01,2.127900123596191406e+01,1.000000047497451305e-03
1.698762815430495488e+18,4.247209180000000117e+01,-7.115710380000000157e+01,2.128900146484375000e+01,1.000000070780515671e-02
1.698762817062457088e+18,4.247208909999999804e+01,-7.115710409999999797e+01,2.133100128173828125e+01,5.300000309944152832e-02
1.698762820733455104e+18,4.247208859999999930e+01,-7.115710380000000157e+01,2.123300170898437500e+01,-9.142000198364257812e+00
1.698762821207659008e+18,4.247208849999999813e+01,-7.115710359999999923e+01,2.125300025939941406e+01,8.000000379979610443e-03
1.698762822880749568e+18,4.247208709999999598e+01,-7.115710310000000050e+01,2.131700134277343750e+01,7.300000637769699097e-02
1.698762823286583040e+18,4.247208669999999842e+01,-7.115710279999998988e+01,2.134300041198730469e+01,9.900000691413879395e-02
1.698762824508477440e+18,4.247208599999999734e+01,-7.115710229999999115e+01,2.138700103759765625e+01,1.430000066757202148e-01
1.698762824512370432e+18,4.247208579999999500e+01,-7.115710219999999708e+01,2.139600181579589844e+01,1.520000100135803223e-01
1.698762824702718976e+18,4.247208559999999977e+01,-7.115710199999999475e+01,2.141000175476074219e+01,1.660000085830688477e-01
1.698762827481042688e+18,4.247207900000000080e+01,-7.115710099999999727e+01,2.115000152587890625e+01,-9.300000220537185669e-02
1.698762827700549888e+18,4.247207709999999992e+01,-7.115710119999999961e+01,2.113900184631347656e+01,-1.040000021457672119e-01
1.698762828162948608e+18,4.247207609999999534e+01,-7.115710109999999133e+01,2.113200187683105469e+01,-1.110000088810920715e-01
1.698762828650329600e+18,4.247207499999999669e+01,-7.115710079999999493e+01,2.112800025939941406e+01,-1.150000020861625671e-01
1.698762829321468928e+18,4.247207389999999805e+01,-7.115710049999999853e+01,2.112600135803222656e+01,-1.170000061392784119e-01
1.698762829569517312e+18,4.247207339999999931e+01,-7.115710029999999620e+01,2.112700080871582031e+01,-1.160000041127204895e-01
1.698762829819962880e+18,4.247207290000000057e+01,-7.115710009999999386e+01,2.112500190734863281e+01,-1.190000027418136597e-01
1.698762830037129728e+18,4.247207239999999473e+01,-7.115709989999999152e+01,2.112900161743164062e+01,-1.140000075101852417e-01
1.698762830245188864e+18,4.247207449999999795e+01,-7.115710039999999026e+01,2.115700149536132812e+01,2.500000037252902985e-02
1.698762830705559552e+18,4.247207609999999534e+01,-7.115710099999999727e+01,2.117900085449218750e+01,4.700000211596488953e-02
1.698762831216990208e+18,4.247207669999999524e+01,-7.115710109999999133e+01,2.119800186157226562e+01,6.599999964237213135e-02
1.698762831224454144e+18,4.247207669999999524e+01,-7.115710109999999133e+01,2.120900154113769531e+01,7.700000703334808350e-02
1.698762832078734336e+18,4.247207629999999767e+01,-7.115710090000000321e+01,2.122700119018554688e+01,9.500000625848770142e-02
1.698762832311642368e+18,4.247207609999999534e+01,-7.115710090000000321e+01,2.123400115966796875e+01,1.020000055432319641e-01
1.698762833044037120e+18,4.247207569999999777e+01,-7.115710079999999493e+01,2.124700164794921875e+01,1.160000041127204895e-01
1.698762833201688832e+18,4.247207559999999660e+01,-7.115710070000000087e+01,2.125600051879882812e+01,1.240000054240226746e-01
1.698762833450897152e+18,4.247207540000000137e+01,-7.115710070000000087e+01,2.126100158691406250e+01,1.290000081062316895e-01
1.698762834170900736e+18,4.247207519999999903e+01,-7.115710059999999260e+01,2.127400016784667969e+01,1.420000046491622925e-01
1.698762834386713856e+18,4.247207499999999669e+01,-7.115710059999999260e+01,2.128500175476074219e+01,1.530000120401382446e-01
1.698762834859503872e+18,4.247207480000000146e+01,-7.115710049999999853e+01,2.130000114440917969e+01,1.680000126361846924e-01
1.698762835308654848e+18,4.247207470000000029e+01,-7.115710049999999853e+01,2.130700111389160156e+01,1.750000119209289551e-01
1.698762835594838784e+18,4.247207470000000029e+01,-7.115710049999999853e+01,2.032700157165527344e+01,-8.040000200271606445e-01
1.698762836920311808e+18,4.247207429999999562e+01,-7.115710059999999260e+01,2.090500068664550781e+01,-2.260000109672546387e-01
1.698762839677947904e+18,4.247207259999999707e+01,-7.115709900000000232e+01,2.116800117492675781e+01,3.600000217556953430e-02
1.698762840143006208e+18,4.247207290000000057e+01,-7.115709909999999638e+01,2.117000007629394531e+01,3.800000250339508057e-02
1.698762840664140288e+18,4.247207249999999590e+01,-7.115709900000000232e+01,2.116600036621093750e+01,3.400000184774398804e-02
1.698762841300736512e+18,4.247206949999999637e+01,-7.115709839999999531e+01,2.115300178527832031e+01,2.100000157952308655e-02
1.698762842909048320e+18,4.247206930000000114e+01,-7.115709830000000125e+01,2.113900184631347656e+01,7.000000216066837311e-03
1.698762843129306112e+18,4.247206939999999520e+01,-7.115709830000000125e+01,2.114100074768066406e+01,9.000000543892383575e-03
1.698762844293008640e+18,4.247206969999999870e+01,-7.115709830000000125e+01,2.113200187683105469e+01,0.000000000000000000e+00
1.698762844748099328e+18,4.247206990000000104e+01,-7.115709830000000125e+01,2.113200187683105469e+01,0.000000000000000000e+00
1.698762845334184192e+18,4.247206999999999510e+01,-7.115709839999999531e+01,2.112700080871582031e+01,-4.000000189989805222e-03
1.698762845902937344e+18,4.247207029999999861e+01,-7.115709839999999531e+01,2.035300064086914062e+01,-7.780000567436218262e-01
1.698762848013595904e+18,4.247207069999999618e+01,-7.115709839999999531e+01,2.119800186157226562e+01,6.700000166893005371e-02
1.698762848217786624e+18,4.247206299999999857e+01,-7.115709769999999423e+01,2.117100143432617188e+01,3.900000080466270447e-02
1.698762848471687680e+18,4.247205969999999553e+01,-7.115709730000000377e+01,2.114900016784667969e+01,-9.226000785827636719e+00
1.698762849089426176e+18,4.247205689999999834e+01,-7.115709699999999316e+01,2.113000106811523438e+01,-4.000000189989805222e-03
1.698762850322722816e+18,4.247205359999999530e+01,-7.115709640000000036e+01,2.111100006103515625e+01,-2.300000190734863281e-02
1.698762851021580800e+18,4.247205179999999558e+01,-7.115709609999998975e+01,2.110300064086914062e+01,-3.200000151991844177e-02
1.698762851209992960e+18,4.247205399999999997e+01,-7.115709699999999316e+01,2.111900138854980469e+01,-1.600000075995922089e-02
